query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
cph_query_--FyHVca3HP-QgUmcAvToA,direction_eot,jpeg95,1234,resnet18,16.0,0.30117068234887967,16.00000762939453,55.12464904785156,4.818733215332031,5.0,0.00015190972771961242,12.529998779296875,5.63020658493042,27078,0.0,0.0,0.0,228
cph_query_--FyHVca3HP-QgUmcAvToA,direction_eot,jpeg75,1234,resnet18,16.0,0.30117068234887967,16.00000762939453,55.12464904785156,4.818733215332031,5.0,0.00015190972771961242,30.365005493164062,10.873689651489258,9899,0.0,0.0,0.0,242
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,float,1234,resnet18,,2.2432107543470705,4.455042362213135,0.9946533441543579,9.993598937988281,4.999998569488525,0.00732421875,9.993598937988281,4.999998569488525,0,0.0,0.0,0.0,27
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,png,1234,resnet18,,2.2432107543470705,4.455042362213135,0.9946533441543579,9.993598937988281,4.999998569488525,0.00732421875,10.439994812011719,5.081981182098389,102534,0.0,0.0,0.0,27
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,jpeg95,1234,resnet18,,2.2432107543470705,4.455042362213135,0.9946533441543579,9.993598937988281,4.999998569488525,0.00732421875,11.270000457763672,4.484982967376709,27078,0.0,0.0,0.0,34
cph_query_--FyHVca3HP-QgUmcAvToA,isotropic,jpeg75,1234,resnet18,,2.2432107543470705,4.455042362213135,0.9946533441543579,9.993598937988281,4.999998569488525,0.00732421875,36.410003662109375,9.279563903808594,9610,0.0,0.0,0.0,72
london_query_-0u7VsCOCAmwH4RFsN5BoA,direction,float,1234,resnet18,16.0,0.3300777291880945,16.00000762939453,45.89208984375,5.281246185302734,5.0,0.0,5.281246185302734,5.0,0,0.0,0.0,0.0,210
london_query_-0u7VsCOCAmwH4RFsN5BoA,direction,png,1234,resnet18,16.0,0.3300777291880945,16.00000762939453,45.89208984375,5.281246185302734,5.0,0.0,5.7800140380859375,5.078060150146484,108811,0.0,0.0,0.0,211
london_query_-0u7VsCOCAmwH4RFsN5BoA,direction,jpeg95,1234,resnet18,16.0,0.3300777291880945,16.00000762939453,45.89208984375,5.281246185302734,5.0,0.0,14.095001220703125,6.3694000244140625,31792,0.0,0.0,0.0,199
london_query_-0u7VsCOCAmwH4RFsN5BoA,direction,jpeg75,1234,resnet18,16.0,0.3300777291880945,16.00000762939453,45.89208984375,5.281246185302734,5.0,0.0,36.80999755859375,17.733354568481445,12421,0.0,0.0,0.0,133
london_query_-0u7VsCOCAmwH4RFsN5BoA,direction_eot,float,1234,resnet18,16.0,0.29231772789109806,16.00000762939453,58.514156341552734,4.677085876464844,5.000000476837158,0.0,4.677085876464844,5.000000476837158,0,0.0,0.0,0.0,109
london_query_-0u7VsCOCAmwH4RFsN5BoA,direction_eot,png,1234,resnet18,16.0,0.29231772789109806,16.00000762939453,58.514156341552734,4.677085876464844,5.000000476837158,0.0,5.1750030517578125,5.075565814971924,107825,0.0,0.0,0.0,109
london_query_-0u7VsCOCAmwH4RFsN5BoA,direction_eot,jpeg95,1234,resnet18,16.0,0.29231772789109806,16.00000762939453,58.514156341552734,4.677085876464844,5.000000476837158,0.0,13.290000915527344,6.667700290679932,31626,0.0,0.0,0.0,127
london_query_-0u7VsCOCAmwH4RFsN5BoA,direction_eot,jpeg75,1234,resnet18,16.0,0.29231772789109806,16.00000762939453,58.514156341552734,4.677085876464844,5.000000476837158,0.0,38.68500518798828,18.22593879699707,12417,0.0,0.0,0.0,147
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,float,1234,resnet18,,2.2945220989749533,4.7525715827941895,0.9754168391227722,10.90488052368164,5.0,0.04170464351773262,10.90488052368164,5.0,0,0.0,0.0,0.0,175
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,png,1234,resnet18,,2.2945220989749533,4.7525715827941895,0.9754168391227722,10.90488052368164,5.0,0.04170464351773262,11.290000915527344,5.081693172454834,111713,0.0,0.0,0.0,177
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,jpeg95,1234,resnet18,,2.2945220989749533,4.7525715827941895,0.9754168391227722,10.90488052368164,5.0,0.04170464351773262,14.019989013671875,5.343769073486328,31961,0.0,0.0,0.0,158
london_query_-0u7VsCOCAmwH4RFsN5BoA,isotropic,jpeg75,1234,resnet18,,2.2945220989749533,4.7525715827941895,0.9754168391227722,10.90488052368164,5.0,0.04170464351773262,36.05000305175781,16.448150634765625,12241,0.0,0.0,0.0,144
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction,float,1234,resnet18,16.0,0.3208983798511601,16.00000762939453,48.555213928222656,5.134376525878906,4.999999523162842,0.0,5.134376525878906,4.999999523162842,0,0.0,0.0,0.0,41
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction,png,1234,resnet18,16.0,0.3208983798511601,16.00000762939453,48.555213928222656,5.134376525878906,4.999999523162842,0.0,5.633941650390625,5.085655689239502,117984,0.0,0.0,0.0,42
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction,jpeg95,1234,resnet18,16.0,0.3208983798511601,16.00000762939453,48.555213928222656,5.134376525878906,4.999999523162842,0.0,15.864028930664062,7.198023796081543,38614,0.0,0.0,0.0,46
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction,jpeg75,1234,resnet18,16.0,0.3208983798511601,16.00000762939453,48.555213928222656,5.134376525878906,4.999999523162842,0.0,36.86383819580078,26.286319732666016,16100,0.0,0.0,0.0,55
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction_eot,float,1234,resnet18,16.0,0.27440248756290075,16.00000762939453,66.40397644042969,4.39044189453125,5.000000953674316,0.0,4.39044189453125,5.000000953674316,0,0.0,0.0,0.0,56
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction_eot,png,1234,resnet18,16.0,0.27440248756290075,16.00000762939453,66.40397644042969,4.39044189453125,5.000000953674316,0.0,4.8903656005859375,5.082535743713379,116978,0.0,0.0,0.0,55
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction_eot,jpeg95,1234,resnet18,16.0,0.27440248756290075,16.00000762939453,66.40397644042969,4.39044189453125,5.000000953674316,0.0,13.582588195800781,7.495701313018799,38436,0.0,0.0,0.0,50
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,direction_eot,jpeg75,1234,resnet18,16.0,0.27440248756290075,16.00000762939453,66.40397644042969,4.39044189453125,5.000000953674316,0.0,36.69865798950195,26.93906021118164,16142,0.0,0.0,0.0,74
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,isotropic,float,1234,resnet18,,2.2377149700942356,4.25531005859375,0.9986820220947266,9.522171020507812,4.999998569488525,0.00015190972771961242,9.522171020507812,4.999998569488525,0,0.0,0.0,0.0,48
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,isotropic,png,1234,resnet18,,2.2377149700942356,4.25531005859375,0.9986820220947266,9.522171020507812,4.999998569488525,0.00015190972771961242,9.91448974609375,5.08200740814209,119712,0.0,0.0,0.0,48
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,isotropic,jpeg95,1234,resnet18,,2.2377149700942356,4.25531005859375,0.9986820220947266,9.522171020507812,4.999998569488525,0.00015190972771961242,13.98660659790039,6.2977294921875,38770,0.0,0.0,0.0,43
manila_query_-10kuZ2TqVxJ-YLQJl2uqA,isotropic,jpeg75,1234,resnet18,,2.2377149700942356,4.25531005859375,0.9986820220947266,9.522171020507812,4.999998569488525,0.00015190972771961242,43.13616180419922,25.183555603027344,15989,0.0,0.0,0.0,85
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,float,1234,resnet18,16.0,0.32701142930439503,16.00000762939453,46.756752014160156,5.232185363769531,5.0,0.0,5.232185363769531,5.0,0,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,png,1234,resnet18,16.0,0.32701142930439503,16.00000762939453,46.756752014160156,5.232185363769531,5.0,0.0,5.730003356933594,5.085028171539307,110602,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,jpeg95,1234,resnet18,16.0,0.32701142930439503,16.00000762939453,46.756752014160156,5.232185363769531,5.0,0.0,14.665008544921875,6.520627498626709,33448,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction,jpeg75,1234,resnet18,16.0,0.32701142930439503,16.00000762939453,46.756752014160156,5.232185363769531,5.0,0.0,29.979995727539062,17.14485740661621,12912,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,float,1234,resnet18,16.0,0.285069329705558,16.00000762939453,61.527549743652344,4.5611114501953125,4.999999046325684,0.0,4.5611114501953125,4.999999046325684,0,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,png,1234,resnet18,16.0,0.285069329705558,16.00000762939453,61.527549743652344,4.5611114501953125,4.999999046325684,0.0,5.0600128173828125,5.0804243087768555,109666,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,jpeg95,1234,resnet18,16.0,0.285069329705558,16.00000762939453,61.527549743652344,4.5611114501953125,4.999999046325684,0.0,14.490001678466797,6.81866455078125,33230,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,direction_eot,jpeg75,1234,resnet18,16.0,0.285069329705558,16.00000762939453,61.527549743652344,4.5611114501953125,4.999999046325684,0.0,31.050003051757812,17.716144561767578,12901,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,float,1234,resnet18,,2.2337228347149787,4.8538055419921875,1.0021476745605469,10.842056274414062,5.0,0.00010850694525288418,10.842056274414062,5.0,0,0.0,0.0,0.0,1999
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,png,1234,resnet18,,2.2337228347149787,4.8538055419921875,1.0021476745605469,10.842056274414062,5.0,0.00010850694525288418,10.824996948242188,5.085218906402588,112230,0.0,0.0,0.0,1999
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,jpeg95,1234,resnet18,,2.2337228347149787,4.8538055419921875,1.0021476745605469,10.842056274414062,5.0,0.00010850694525288418,12.639984130859375,5.674905776977539,33502,0.0,0.0,0.0,2000
nairobi_query_-K4R8iYrz9LwQ7wia8JZtQ,isotropic,jpeg75,1234,resnet18,,2.2337228347149787,4.8538055419921875,1.0021476745605469,10.842056274414062,5.0,0.00010850694525288418,32.66999816894531,16.168663024902344,12794,0.0,0.0,0.0,2000
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,float,1234,resnet18,16.0,0.33951981567391604,16.00000762939453,43.37502670288086,5.432319641113281,4.999998569488525,0.0007595486240461469,5.432319641113281,4.999998569488525,0,0.0,1.0,1.0,2
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,png,1234,resnet18,16.0,0.33951981567391604,16.00000762939453,43.37502670288086,5.432319641113281,4.999998569488525,0.0007595486240461469,5.9320220947265625,5.077486991882324,97804,0.0,1.0,1.0,2
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,jpeg95,1234,resnet18,16.0,0.33951981567391604,16.00000762939453,43.37502670288086,5.432319641113281,4.999998569488525,0.0007595486240461469,13.848220825195312,5.198781967163086,26981,0.0,1.0,1.0,4
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction,jpeg75,1234,resnet18,16.0,0.33951981567391604,16.00000762939453,43.37502670288086,5.432319641113281,4.999998569488525,0.0007595486240461469,35.18749237060547,10.934768676757812,10210,0.0,0.0,0.0,12
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,float,1234,resnet18,16.0,0.29280743941906,16.00000762939453,58.31853485107422,4.6849212646484375,4.999999523162842,0.0008680555620230734,4.6849212646484375,4.999999523162842,0,1.0,1.0,1.0,1
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,png,1234,resnet18,16.0,0.29280743941906,16.00000762939453,58.31853485107422,4.6849212646484375,4.999999523162842,0.0008680555620230734,5.184211730957031,5.082930088043213,95985,1.0,1.0,1.0,1
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,jpeg95,1234,resnet18,16.0,0.29280743941906,16.00000762939453,58.31853485107422,4.6849212646484375,4.999999523162842,0.0008680555620230734,14.488838195800781,5.579361438751221,26970,1.0,1.0,1.0,1
toronto_query_-1caqsIDW4YpUBZB98J9uV,direction_eot,jpeg75,1234,resnet18,16.0,0.29280743941906,16.00000762939453,58.31853485107422,4.6849212646484375,4.999999523162842,0.0008680555620230734,29.73883819580078,11.49077320098877,10328,0.0,0.0,0.0,13
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,float,1234,resnet18,,2.277331467906757,4.650207996368408,0.9742535352706909,10.590065002441406,4.999999523162842,0.03376193717122078,10.590065002441406,4.999999523162842,0,0.0,0.0,1.0,6
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,png,1234,resnet18,,2.277331467906757,4.650207996368408,0.9742535352706909,10.590065002441406,4.999999523162842,0.03376193717122078,10.761161804199219,5.0819902420043945,101282,0.0,0.0,1.0,6
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,jpeg95,1234,resnet18,,2.277331467906757,4.650207996368408,0.9742535352706909,10.590065002441406,4.999999523162842,0.03376193717122078,13.901786804199219,4.357117652893066,27127,0.0,0.0,1.0,6
toronto_query_-1caqsIDW4YpUBZB98J9uV,isotropic,jpeg75,1234,resnet18,,2.277331467906757,4.650207996368408,0.9742535352706909,10.590065002441406,4.999999523162842,0.03376193717122078,27.83258056640625,9.799897193908691,9989,0.0,0.0,0.0,22
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,float,1234,resnet18,16.0,0.3323424661910695,16.00000762939453,45.268798828125,5.317481994628906,5.000000476837158,0.0,5.317481994628906,5.000000476837158,0,0.0,0.0,0.0,351
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,png,1234,resnet18,16.0,0.3323424661910695,16.00000762939453,45.268798828125,5.317481994628906,5.000000476837158,0.0,5.81500244140625,5.082931041717529,102533,0.0,0.0,0.0,361
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,jpeg95,1234,resnet18,16.0,0.3323424661910695,16.00000762939453,45.268798828125,5.317481994628906,5.000000476837158,0.0,13.014999389648438,5.430358409881592,28083,0.0,0.0,0.0,398
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction,jpeg75,1234,resnet18,16.0,0.3323424661910695,16.00000762939453,45.268798828125,5.317481994628906,5.000000476837158,0.0,32.76000213623047,13.581101417541504,10283,0.0,0.0,0.0,333
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,float,1234,resnet18,16.0,0.2984999186993033,16.00000762939453,56.11537551879883,4.7760009765625,4.999999523162842,0.0,4.7760009765625,4.999999523162842,0,0.0,0.0,0.0,434
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,png,1234,resnet18,16.0,0.2984999186993033,16.00000762939453,56.11537551879883,4.7760009765625,4.999999523162842,0.0,5.2750091552734375,5.085641860961914,101439,0.0,0.0,0.0,434
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,jpeg95,1234,resnet18,16.0,0.2984999186993033,16.00000762939453,56.11537551879883,4.7760009765625,4.999999523162842,0.0,13.444992065429688,5.661885738372803,27837,0.0,0.0,0.0,391
zurich_query_--RjvuIbkJiPNJknyeZN_Q,direction_eot,jpeg75,1234,resnet18,16.0,0.2984999186993033,16.00000762939453,56.11537551879883,4.7760009765625,4.999999523162842,0.0,30.94000244140625,14.135824203491211,10338,0.0,0.0,0.0,384
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,float,1234,resnet18,,2.2327091966927908,5.23331356048584,1.003211259841919,11.684467315673828,4.999999046325684,0.00021158854360692203,11.684467315673828,4.999999046325684,0,0.0,0.0,0.0,114
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,png,1234,resnet18,,2.2327091966927908,5.23331356048584,1.003211259841919,11.684467315673828,4.999999046325684,0.00021158854360692203,11.454998016357422,5.083644390106201,104856,0.0,0.0,0.0,120
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,jpeg95,1234,resnet18,,2.2327091966927908,5.23331356048584,1.003211259841919,11.684467315673828,4.999999046325684,0.00021158854360692203,12.014999389648438,4.543778419494629,27943,0.0,0.0,0.0,136
zurich_query_--RjvuIbkJiPNJknyeZN_Q,isotropic,jpeg75,1234,resnet18,,2.2327091966927908,5.23331356048584,1.003211259841919,11.684467315673828,4.999999046325684,0.00021158854360692203,30.585006713867188,12.516336441040039,10007,0.0,0.0,0.0,156
amman_query_-6eEB_fS2eePRNUql6vOrQ,direction,float,1234,resnet18,16.0,0.3214691536573631,16.00000762939453,48.38291549682617,5.1435089111328125,4.999999046325684,0.0,5.1435089111328125,4.999999046325684,0,1.0,1.0,1.0,1
amman_query_-6eEB_fS2eePRNUql6vOrQ,direction,png,1234,resnet18,16.0,0.3214691536573631,16.00000762939453,48.38291549682617,5.1435089111328125,4.999999046325684,0.0,5.6400146484375,5.08111572265625,104912,1.0,1.0,1.0,1
amman_query_-6eEB_fS2eePRNUql6vOrQ,direction,jpeg95,1234,resnet18,16.0,0.3214691536573631,16.00000762939453,48.38291549682617,5.1435089111328125,4.999999046325684,0.0,14.140003204345703,5.708759307861328,30362,1.0,1.0,1.0,1
amman_query_-6eEB_fS2eePRNUql6vOrQ,direction,jpeg75,1234,resnet18,16.0,0.3214691536573631,16.00000762939453,48.38291549682617,5.1435089111328125,4.999999046325684,0.0,43.30999755859375,18.67589569091797,11879,1.0,1.0,1.0,1
amman_query_-6eEB_fS2eePRNUql6vOrQ,direction_eot,float,1234,resnet18,16.0,0.2878173409379287,16.00000762939453,60.358367919921875,4.605079650878906,4.999999523162842,0.0,4.605079650878906,4.999999523162842,0,1.0,1.0,1.0,1
amman_query_-6eEB_fS2eePRNUql6vOrQ,direction_eot,png,1234,resnet18,16.0,0.2878173409379287,16.00000762939453,60.358367919921875,4.605079650878906,4.999999523162842,0.0,5.105010986328125,5.084016799926758,103526,1.0,1.0,1.0,1
amman_query_-6eEB_fS2eePRNUql6vOrQ,direction_eot,jpeg95,1234,resnet18,16.0,0.2878173409379287,16.00000762939453,60.358367919921875,4.605079650878906,4.999999523162842,0.0,14.58502197265625,5.952064037322998,30166,1.0,1.0,1.0,1
amman_query_-6eEB_fS2eePRNUql6vOrQ,direction_eot,jpeg75,1234,resnet18,16.0,0.2878173409379287,16.00000762939453,60.358367919921875,4.605079650878906,4.999999523162842,0.0,42.30999755859375,19.02486228942871,11922,1.0,1.0,1.0,1
amman_query_-6eEB_fS2eePRNUql6vOrQ,isotropic,float,1234,resnet18,,2.2381823577477364,4.7834553718566895,0.9982419013977051,10.706245422363281,4.999999523162842,0.00011935763905057684,10.706245422363281,4.999999523162842,0,1.0,1.0,1.0,1
amman_query_-6eEB_fS2eePRNUql6vOrQ,isotropic,png,1234,resnet18,,2.2381823577477364,4.7834553718566895,0.9982419013977051,10.706245422363281,4.999999523162842,0.00011935763905057684,10.584999084472656,5.080259799957275,108203,1.0,1.0,1.0,1
amman_query_-6eEB_fS2eePRNUql6vOrQ,isotropic,jpeg95,1234,resnet18,,2.2381823577477364,4.7834553718566895,0.9982419013977051,10.706245422363281,4.999999523162842,0.00011935763905057684,15.114997863769531,4.759620666503906,30385,1.0,1.0,1.0,1
amman_query_-6eEB_fS2eePRNUql6vOrQ,isotropic,jpeg75,1234,resnet18,,2.2381823577477364,4.7834553718566895,0.9982419013977051,10.706245422363281,4.999999523162842,0.00011935763905057684,41.30999755859375,17.502046585083008,11585,1.0,1.0,1.0,1
boston_query_--VtRctVkqAafFr5b_6GXg,direction,float,1234,resnet18,16.0,0.3274691927579914,16.00000762939453,46.62619400024414,5.239509582519531,4.999999523162842,0.0,5.239509582519531,4.999999523162842,0,0.0,0.0,0.0,412
boston_query_--VtRctVkqAafFr5b_6GXg,direction,png,1234,resnet18,16.0,0.3274691927579914,16.00000762939453,46.62619400024414,5.239509582519531,4.999999523162842,0.0,5.735004425048828,5.086950302124023,107134,0.0,0.0,0.0,412
boston_query_--VtRctVkqAafFr5b_6GXg,direction,jpeg95,1234,resnet18,16.0,0.3274691927579914,16.00000762939453,46.62619400024414,5.239509582519531,4.999999523162842,0.0,13.970001220703125,5.8748016357421875,31670,0.0,0.0,0.0,430
boston_query_--VtRctVkqAafFr5b_6GXg,direction,jpeg75,1234,resnet18,16.0,0.3274691927579914,16.00000762939453,46.62619400024414,5.239509582519531,4.999999523162842,0.0,39.65999984741211,15.741836547851562,12371,0.0,0.0,0.0,386
boston_query_--VtRctVkqAafFr5b_6GXg,direction_eot,float,1234,resnet18,16.0,0.2883964593904212,16.00000762939453,60.11606216430664,4.614345550537109,4.999998569488525,0.0,4.614345550537109,4.999998569488525,0,0.0,0.0,0.0,282
boston_query_--VtRctVkqAafFr5b_6GXg,direction_eot,png,1234,resnet18,16.0,0.2883964593904212,16.00000762939453,60.11606216430664,4.614345550537109,4.999998569488525,0.0,5.113639831542969,5.084737777709961,106036,0.0,0.0,0.0,284
boston_query_--VtRctVkqAafFr5b_6GXg,direction_eot,jpeg95,1234,resnet18,16.0,0.2883964593904212,16.00000762939453,60.11606216430664,4.614345550537109,4.999998569488525,0.0,14.14000129699707,6.2380547523498535,31404,0.0,0.0,0.0,226
boston_query_--VtRctVkqAafFr5b_6GXg,direction_eot,jpeg75,1234,resnet18,16.0,0.2883964593904212,16.00000762939453,60.11606216430664,4.614345550537109,4.999998569488525,0.0,43.31999969482422,16.347930908203125,12418,0.0,0.0,0.0,319
boston_query_--VtRctVkqAafFr5b_6GXg,isotropic,float,1234,resnet18,,2.231835792716421,4.758774757385254,1.004863977432251,10.620803833007812,4.999998569488525,0.0008463541744276881,10.620803833007812,4.999998569488525,0,0.0,0.0,0.0,181
boston_query_--VtRctVkqAafFr5b_6GXg,isotropic,png,1234,resnet18,,2.231835792716421,4.758774757385254,1.004863977432251,10.620803833007812,4.999998569488525,0.0008463541744276881,10.18499755859375,5.088145732879639,109371,0.0,0.0,0.0,182
boston_query_--VtRctVkqAafFr5b_6GXg,isotropic,jpeg95,1234,resnet18,,2.231835792716421,4.758774757385254,1.004863977432251,10.620803833007812,4.999998569488525,0.0008463541744276881,13.264999389648438,5.091914176940918,31859,0.0,0.0,0.0,167
boston_query_--VtRctVkqAafFr5b_6GXg,isotropic,jpeg75,1234,resnet18,,2.231835792716421,4.758774757385254,1.004863977432251,10.620803833007812,4.999998569488525,0.0008463541744276881,38.65999984741211,14.659147262573242,12252,0.0,0.0,0.0,242
cph_query_--kN3Y3n0x47vWa8WX-a8w,direction,float,1234,resnet18,16.0,0.32825454318306774,16.00000762939453,46.40333938598633,5.2520751953125,4.999999523162842,0.0,5.2520751953125,4.999999523162842,0,1.0,1.0,1.0,1
cph_query_--kN3Y3n0x47vWa8WX-a8w,direction,png,1234,resnet18,16.0,0.32825454318306774,16.00000762939453,46.40333938598633,5.2520751953125,4.999999523162842,0.0,5.7500152587890625,5.079756259918213,98809,1.0,1.0,1.0,1
cph_query_--kN3Y3n0x47vWa8WX-a8w,direction,jpeg95,1234,resnet18,16.0,0.32825454318306774,16.00000762939453,46.40333938598633,5.2520751953125,4.999999523162842,0.0,12.279998779296875,5.13394832611084,25795,1.0,1.0,1.0,1
cph_query_--kN3Y3n0x47vWa8WX-a8w,direction,jpeg75,1234,resnet18,16.0,0.32825454318306774,16.00000762939453,46.40333938598633,5.2520751953125,4.999999523162842,0.0,25.25499725341797,9.730658531188965,9328,1.0,1.0,1.0,1
cph_query_--kN3Y3n0x47vWa8WX-a8w,direction_eot,float,1234,resnet18,16.0,0.29500231981166847,16.00000762939453,57.45397186279297,4.720039367675781,5.000000953674316,0.0,4.720039367675781,5.000000953674316,0,0.0,1.0,1.0,2
cph_query_--kN3Y3n0x47vWa8WX-a8w,direction_eot,png,1234,resnet18,16.0,0.29500231981166847,16.00000762939453,57.45397186279297,4.720039367675781,5.000000953674316,0.0,5.2200164794921875,5.0897746086120605,97605,0.0,1.0,1.0,2
cph_query_--kN3Y3n0x47vWa8WX-a8w,direction_eot,jpeg95,1234,resnet18,16.0,0.29500231981166847,16.00000762939453,57.45397186279297,4.720039367675781,5.000000953674316,0.0,11.47500228881836,5.47267484664917,25626,0.0,1.0,1.0,2
cph_query_--kN3Y3n0x47vWa8WX-a8w,direction_eot,jpeg75,1234,resnet18,16.0,0.29500231981166847,16.00000762939453,57.45397186279297,4.720039367675781,5.000000953674316,0.0,24.215003967285156,10.30384635925293,9380,1.0,1.0,1.0,1
cph_query_--kN3Y3n0x47vWa8WX-a8w,isotropic,float,1234,resnet18,,2.24022163572348,4.768291473388672,0.9963034987449646,10.682029724121094,5.0,3.7977431929903105e-05,10.682029724121094,5.0,0,1.0,1.0,1.0,1
cph_query_--kN3Y3n0x47vWa8WX-a8w,isotropic,png,1234,resnet18,,2.24022163572348,4.768291473388672,0.9963034987449646,10.682029724121094,5.0,3.7977431929903105e-05,11.085002899169922,5.0820088386535645,101882,1.0,1.0,1.0,1
cph_query_--kN3Y3n0x47vWa8WX-a8w,isotropic,jpeg95,1234,resnet18,,2.24022163572348,4.768291473388672,0.9963034987449646,10.682029724121094,5.0,3.7977431929903105e-05,10.529998779296875,4.196735382080078,25474,1.0,1.0,1.0,1
cph_query_--kN3Y3n0x47vWa8WX-a8w,isotropic,jpeg75,1234,resnet18,,2.24022163572348,4.768291473388672,0.9963034987449646,10.682029724121094,5.0,3.7977431929903105e-05,26.424999237060547,8.659814834594727,9044,1.0,1.0,1.0,1
london_query_-4Vq2O1PhPmG6WK-yV402Q,direction,float,1234,resnet18,16.0,0.3359964675920164,16.00000762939453,44.289546966552734,5.375946044921875,4.999999523162842,0.00045572916860692203,5.375946044921875,4.999999523162842,0,1.0,1.0,1.0,1
london_query_-4Vq2O1PhPmG6WK-yV402Q,direction,png,1234,resnet18,16.0,0.3359964675920164,16.00000762939453,44.289546966552734,5.375946044921875,4.999999523162842,0.00045572916860692203,5.875,5.077168941497803,111393,1.0,1.0,1.0,1
london_query_-4Vq2O1PhPmG6WK-yV402Q,direction,jpeg95,1234,resnet18,16.0,0.3359964675920164,16.00000762939453,44.289546966552734,5.375946044921875,4.999999523162842,0.00045572916860692203,14.040000915527344,6.771820068359375,33009,1.0,1.0,1.0,1
london_query_-4Vq2O1PhPmG6WK-yV402Q,direction,jpeg75,1234,resnet18,16.0,0.3359964675920164,16.00000762939453,44.289546966552734,5.375946044921875,4.999999523162842,0.00045572916860692203,36.69000244140625,20.935699462890625,12632,1.0,1.0,1.0,1
london_query_-4Vq2O1PhPmG6WK-yV402Q,direction_eot,float,1234,resnet18,16.0,0.29816565601079176,16.00000762939453,56.241371154785156,4.770652770996094,4.999999046325684,0.0004448784748092294,4.770652770996094,4.999999046325684,0,1.0,1.0,1.0,1
london_query_-4Vq2O1PhPmG6WK-yV402Q,direction_eot,png,1234,resnet18,16.0,0.29816565601079176,16.00000762939453,56.241371154785156,4.770652770996094,4.999999046325684,0.0004448784748092294,5.2700042724609375,5.0819878578186035,110370,1.0,1.0,1.0,1
london_query_-4Vq2O1PhPmG6WK-yV402Q,direction_eot,jpeg95,1234,resnet18,16.0,0.29816565601079176,16.00000762939453,56.241371154785156,4.770652770996094,4.999999046325684,0.0004448784748092294,13.71999740600586,7.012270450592041,33054,1.0,1.0,1.0,1
